"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"4022","Gran:CCR1_T:MBP",NA,0.154958260341399,NA,NA,0.154958260341399,0.154958260341399,NA,0.154958260341399,0.154958260341399,NA,NA,0.154958260341399,NA
"4023","Gran:CCR1_T:PRNP",NA,0.28916306440376,NA,NA,0.28916306440376,0.28916306440376,NA,0.28916306440376,0.28916306440376,NA,NA,NA,NA
"4024","Gran:CD14_T:ITGA4",NA,0.139788059744971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.139788059744971
"4025","Gran:CD14_T:ITGB1",NA,0.0969703505642906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0969703505642906
"4026","Gran:CD14_T:ITGB2",NA,0.734756136282624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.734756136282624
"4027","Gran:CD14_T:PLXND1",NA,0.305941026997063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4028","Gran:CD69_T:KLRB1",NA,0.445219067750841,NA,0.445219067750841,0.445219067750841,NA,NA,0.445219067750841,NA,NA,NA,NA,NA
"4029","Gran:HLA-DRB1_T:CD37",NA,0.28916306440376,0.28916306440376,NA,NA,0.28916306440376,0.28916306440376,NA,0.28916306440376,NA,NA,0.28916306440376,0.28916306440376
"4030","Gran:HLA-DRB1_T:CD53",NA,0.249241486622662,NA,NA,NA,0.249241486622662,0.249241486622662,NA,NA,NA,NA,0.249241486622662,0.249241486622662
"4031","Gran:HLA-DRB1_T:CD81",NA,0.215507054746667,0.215507054746667,NA,NA,0.215507054746667,0.215507054746667,NA,0.215507054746667,NA,NA,0.215507054746667,0.215507054746667
"4032","Gran:ICAM2_T:ITGB2",NA,0.506320442715276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4033","Gran:PRNP_T:TNFRSF25",NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,NA,0.28916306440376,NA,NA
"4034","Gran:RPS19_T:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4035","Gran:RPS27A_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4036","Gran:SELPLG_T:ITGB2",NA,1.28646687299024,1.28646687299024,NA,NA,NA,1.28646687299024,NA,NA,1.28646687299024,1.28646687299024,1.28646687299024,1.28646687299024
"4037","Gran:SELPLG_T:SELL",NA,3.70277262723206,NA,NA,NA,NA,NA,NA,NA,3.70277262723206,3.70277262723206,3.70277262723206,NA
"4038","Gran:SPTAN1_T:PTPRA",NA,0.87987944541241,0.87987944541241,NA,NA,0.87987944541241,NA,0.87987944541241,0.87987944541241,0.87987944541241,0.87987944541241,0.87987944541241,NA
"4039","Gran:TNFSF9_T:HLA-DPA1",NA,1.35002185132424,NA,1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4040","Gran:UBA52_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4041","Gran:UBB_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4042","Gran:UBC_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4043","Gran:VCAN_T:CD44",NA,2.61412061077446,2.61412061077446,NA,NA,2.61412061077446,2.61412061077446,2.61412061077446,2.61412061077446,2.61412061077446,2.61412061077446,2.61412061077446,2.61412061077446
"4044","Gran:VCAN_T:ITGA4",NA,2.28898543347713,2.28898543347713,NA,NA,2.28898543347713,2.28898543347713,2.28898543347713,2.28898543347713,2.28898543347713,2.28898543347713,2.28898543347713,2.28898543347713
"4045","Gran:VCAN_T:ITGB1",NA,1.68900486020627,1.68900486020627,NA,NA,1.68900486020627,1.68900486020627,1.68900486020627,1.68900486020627,1.68900486020627,1.68900486020627,1.68900486020627,1.68900486020627
"4046","Gran:VCAN_T:LDLR",NA,0.194514865845193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4047","Gran:VCAN_T:SELL",NA,2.71972650532803,NA,NA,NA,NA,NA,2.71972650532803,2.71972650532803,2.71972650532803,2.71972650532803,2.71972650532803,NA
"4048","HSPC:ACTR2_T:LDLR",NA,0.794171831105614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4049","HSPC:ANGPT1_T:ITGB1",NA,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,NA,1.35806472010759,1.35806472010759,1.35806472010759,NA,1.35806472010759,1.35806472010759
"4050","HSPC:BICD1_T:F2R",NA,0.175567491650102,NA,NA,0.175567491650102,NA,0.175567491650102,NA,NA,NA,NA,NA,NA
"4051","HSPC:CALM2_T:SELL",NA,1.35112029990842,NA,1.35112029990842,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4052","HSPC:CD320_T:TMEM167A",NA,0.329016092999835,NA,NA,NA,NA,NA,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,NA
"4053","HSPC:CD34_T:SELL",NA,4.38944438774547,NA,NA,4.38944438774547,NA,NA,4.38944438774547,4.38944438774547,4.38944438774547,4.38944438774547,4.38944438774547,NA
"4054","HSPC:HGF_T:CD44",NA,3.3397841891167,3.3397841891167,NA,NA,NA,NA,NA,NA,3.3397841891167,3.3397841891167,3.3397841891167,NA
"4055","HSPC:HGF_T:ITGB1",NA,0.550913440039834,0.550913440039834,NA,NA,NA,NA,NA,NA,0.550913440039834,0.550913440039834,0.550913440039834,NA
"4056","HSPC:IL1B_T:SIGIRR",NA,0.558339571169009,NA,NA,0.558339571169009,0.558339571169009,NA,0.558339571169009,0.558339571169009,0.558339571169009,0.558339571169009,0.558339571169009,0.558339571169009
"4057","HSPC:PODXL2_T:SELL",NA,4.90870777869507,NA,NA,NA,NA,NA,4.90870777869507,NA,4.90870777869507,NA,NA,NA
"4058","HSPC:PRNP_T:TNFRSF25",NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,NA,0.28916306440376,NA,NA
"4059","HSPC:RPS19_T:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4060","HSPC:RPS27A_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4061","HSPC:SELPLG_T:ITGB2",NA,1.28646687299024,NA,1.28646687299024,NA,NA,NA,NA,NA,1.28646687299024,1.28646687299024,1.28646687299024,1.28646687299024
"4062","HSPC:SELPLG_T:SELL",NA,3.70277262723206,NA,3.70277262723206,NA,NA,NA,NA,NA,3.70277262723206,3.70277262723206,3.70277262723206,NA
"4063","HSPC:UBA52_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4064","HSPC:UBA52_T:TGFBR2",NA,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,NA,NA,NA,NA,1.25615780614818
"4065","HSPC:UBB_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4066","HSPC:UBC_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4067","B:ACTR2_T:LDLR",NA,0.794171831105614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4068","B:ADM_T:RAMP1",NA,1.06930094347268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4069","B:BICD1_T:F2R",NA,0.175567491650102,NA,0.175567491650102,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4070","B:CALM1_T:SELL",NA,1.35112029990842,NA,NA,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4071","B:CALM2_T:SELL",NA,1.35112029990842,NA,1.35112029990842,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4072","B:CD19_T:CD81",NA,0.860345313947344,NA,NA,NA,NA,NA,NA,0.860345313947344,0.860345313947344,0.860345313947344,0.860345313947344,NA
"4073","B:HLA-DRA_T:CD37",NA,0.28916306440376,0.28916306440376,NA,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"4074","B:HLA-DRA_T:CD53",NA,0.249241486622662,NA,NA,NA,0.249241486622662,0.249241486622662,0.249241486622662,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662
"4075","B:HLA-DRA_T:CD63",NA,0.267602234247603,0.267602234247603,NA,NA,0.267602234247603,0.267602234247603,NA,0.267602234247603,0.267602234247603,0.267602234247603,0.267602234247603,0.267602234247603
"4076","B:HLA-DRA_T:CD81",NA,0.215507054746667,0.215507054746667,NA,NA,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667
"4077","B:HLA-DRB1_T:CD37",NA,0.28916306440376,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"4078","B:HLA-DRB1_T:CD53",NA,0.249241486622662,NA,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662
"4079","B:HLA-DRB1_T:CD81",NA,0.215507054746667,0.215507054746667,NA,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667
"4080","B:LCK_T:CD8A",NA,0.939875024647343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4081","B:PIK3R1_T:EPN1",NA,0.434324120433303,NA,NA,NA,NA,0.434324120433303,NA,NA,NA,NA,NA,NA
"4082","B:PRNP_T:TNFRSF25",NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,NA,NA,NA,NA
"4083","B:RPS19_T:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4084","B:RPS27A_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4085","B:TNFSF9_T:HLA-DPA1",NA,1.35002185132424,NA,NA,1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA
"4086","B:UBA52_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4087","B:UBB_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4088","B:UBC_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4089","B:VCAN_T:CD44",NA,2.61412061077446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4090","B:VCAN_T:ITGA4",NA,2.28898543347713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4091","B:VCAN_T:ITGB1",NA,1.68900486020627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4092","B:VCAN_T:LDLR",NA,0.194514865845193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4093","B:VCAN_T:SELL",NA,2.71972650532803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4094","Ery:ACTR2_T:LDLR",NA,0.794171831105614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4095","Ery:ADM_T:RAMP1",NA,1.06930094347268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4096","Ery:CALM2_T:SELL",NA,1.35112029990842,NA,1.35112029990842,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4097","Ery:CD320_T:TMEM167A",NA,0.329016092999835,NA,NA,0.329016092999835,0.329016092999835,NA,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,NA
"4098","Ery:DAG1_T:SARAF",NA,0.434324120433303,NA,0.434324120433303,NA,NA,NA,0.434324120433303,0.434324120433303,0.434324120433303,0.434324120433303,0.434324120433303,0.434324120433303
"4099","Ery:GP1BB_T:ITGB2",NA,0.178122382163627,0.178122382163627,NA,NA,0.178122382163627,NA,0.178122382163627,0.178122382163627,NA,NA,0.178122382163627,0.178122382163627
"4100","Ery:HGF_T:CD44",NA,3.3397841891167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4101","Ery:HGF_T:ITGB1",NA,0.550913440039834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4102","Ery:LRRN2_T:TMEM123",NA,0.434324120433303,NA,0.434324120433303,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103","Ery:MICA_T:HCST",NA,0.552826288510277,NA,NA,NA,NA,NA,0.552826288510277,NA,NA,0.552826288510277,NA,NA
"4104","Ery:MICA_T:KLRK1",NA,0.446250948856627,NA,NA,NA,NA,NA,0.446250948856627,NA,NA,0.446250948856627,NA,NA
"4105","Ery:NRG1_T:HLA-DPB1",NA,1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4106","Ery:PARD3_T:F2R",NA,0.175567491650102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4107","Ery:PODXL_T:SELL",NA,3.14080737591688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4108","Ery:PODXL2_T:SELL",NA,4.90870777869507,NA,NA,NA,NA,NA,4.90870777869507,4.90870777869507,4.90870777869507,NA,NA,NA
"4109","Ery:RPS19_T:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4110","Ery:RPS27A_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4111","Ery:THBS3_T:CD47",NA,0.536899349756181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4112","Ery:THBS3_T:ITGB1",NA,0.217553671043874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4113","Ery:UBA52_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4114","Ery:UBB_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4115","Ery:UBC_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116","T:ACTR2_T:LDLR",NA,0.794171831105614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4117","T:CALM1_T:SELL",NA,1.35112029990842,NA,NA,NA,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4118","T:CALM2_T:SELL",NA,1.35112029990842,NA,1.35112029990842,1.35112029990842,NA,NA,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,1.35112029990842,NA
"4119","T:CD320_T:TMEM167A",NA,0.329016092999835,NA,0.329016092999835,0.329016092999835,NA,NA,NA,NA,0.329016092999835,0.329016092999835,NA,NA
"4120","T:CD5_T:TNFRSF25",NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,NA,NA,NA,NA,NA
"4121","T:CD55_T:ADGRE5",NA,7.35406443094618,7.35406443094618,7.35406443094618,7.35406443094618,NA,7.35406443094618,7.35406443094618,7.35406443094618,7.35406443094618,7.35406443094618,NA,NA
"4122","T:GRN_T:TNFRSF1B",NA,2.02770366892757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4123","T:HLA-DRA_T:CD37",NA,0.28916306440376,NA,NA,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"4124","T:HLA-DRA_T:CD53",NA,0.249241486622662,NA,NA,NA,0.249241486622662,0.249241486622662,0.249241486622662,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662
"4125","T:HLA-DRA_T:CD63",NA,0.267602234247603,NA,NA,NA,0.267602234247603,0.267602234247603,NA,0.267602234247603,0.267602234247603,0.267602234247603,0.267602234247603,0.267602234247603
"4126","T:HLA-DRA_T:CD81",NA,0.215507054746667,NA,NA,NA,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667
"4127","T:HLA-DRB1_T:CD37",NA,0.28916306440376,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"4128","T:HLA-DRB1_T:CD53",NA,0.249241486622662,NA,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662
"4129","T:HLA-DRB1_T:CD81",NA,0.215507054746667,0.215507054746667,NA,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667,0.215507054746667
"4130","T:ICAM3_T:ITGB2",NA,0.37831283727281,NA,NA,NA,0.37831283727281,NA,0.37831283727281,0.37831283727281,NA,NA,0.37831283727281,0.37831283727281
"4131","T:PIK3CA_T:IFNAR1",NA,0.198840206775937,NA,NA,NA,0.198840206775937,NA,0.198840206775937,NA,NA,NA,NA,NA
"4132","T:PIK3R1_T:EPN1",NA,0.434324120433303,NA,NA,NA,NA,0.434324120433303,NA,NA,NA,NA,NA,NA
"4133","T:PRNP_T:TNFRSF25",NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,NA,NA,NA,NA
"4134","T:RPS19_T:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4135","T:RPS27A_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4136","T:UBA52_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4137","T:UBB_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4138","T:UBC_T:LDLR",NA,0.418586702327353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4139","Mono:APP_B:APLP2",NA,0.409790795307915,NA,NA,NA,NA,0.409790795307915,NA,0.409790795307915,NA,NA,NA,NA
"4140","Mono:APP_B:CD74",NA,5.64966331975781,NA,NA,NA,NA,5.64966331975781,NA,5.64966331975781,NA,NA,NA,NA
"4141","Mono:APP_B:LRP10",NA,0.838628348510247,NA,NA,NA,NA,0.838628348510247,NA,NA,NA,NA,NA,NA
"4142","Mono:APP_B:NCSTN",NA,4.94658665528247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4143","Mono:APP_B:NOTCH2",NA,0.324112130833468,NA,NA,NA,NA,0.324112130833468,NA,NA,NA,NA,NA,NA
"4144","Mono:APP_B:RPSA",NA,0.430402794519807,NA,NA,NA,NA,0.430402794519807,NA,0.430402794519807,NA,NA,NA,NA
"4145","Mono:BTK_B:JAK2",NA,0.329016092999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4146","Mono:CALR_B:HLA-F",NA,2.63272772707911,NA,NA,NA,2.63272772707911,NA,NA,NA,NA,NA,2.63272772707911,2.63272772707911
"4147","Mono:CD86_B:CTLA4",NA,3.81005167132732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4148","Mono:COPA_B:CD74",NA,2.07114062516737,2.07114062516737,NA,NA,2.07114062516737,NA,NA,NA,NA,NA,2.07114062516737,2.07114062516737
"4149","Mono:CXCL8_B:CD79A",NA,2.37627803526759,2.37627803526759,NA,2.37627803526759,2.37627803526759,NA,2.37627803526759,2.37627803526759,NA,2.37627803526759,NA,2.37627803526759
"4150","Mono:HLA-B_B:CANX",NA,1.82313244609279,NA,NA,NA,NA,NA,NA,1.82313244609279,NA,NA,1.82313244609279,1.82313244609279
"4151","Mono:HMGB1_B:CXCR4",NA,0.631625609788462,0.631625609788462,NA,NA,0.631625609788462,NA,0.631625609788462,NA,NA,NA,0.631625609788462,0.631625609788462
"4152","Mono:IL18_B:CD48",NA,3.38775210499298,3.38775210499298,NA,3.38775210499298,3.38775210499298,3.38775210499298,3.38775210499298,3.38775210499298,3.38775210499298,3.38775210499298,NA,NA
"4153","Mono:ITGA4_B:CD81",NA,0.224595794937399,0.224595794937399,NA,0.224595794937399,0.224595794937399,NA,0.224595794937399,0.224595794937399,NA,0.224595794937399,0.224595794937399,0.224595794937399
"4154","Mono:ITGA4_B:CD82",NA,0.267602234247603,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,0.267602234247603,0.267602234247603,NA
"4155","Mono:LGALS9_B:CD44",NA,1.74848300130211,NA,NA,NA,1.74848300130211,NA,NA,NA,NA,NA,NA,1.74848300130211
"4156","Mono:LGALS9_B:CD47",NA,1.2559358273919,NA,NA,NA,1.2559358273919,NA,NA,NA,NA,NA,NA,1.2559358273919
"4157","Mono:LGALS9_B:PTPRC",NA,0.755379465831701,NA,NA,NA,0.755379465831701,NA,NA,NA,NA,NA,NA,0.755379465831701
"4158","Mono:MIF_B:CD44",NA,0.404796816509923,NA,NA,NA,0.404796816509923,NA,NA,NA,NA,NA,0.404796816509923,0.404796816509923
"4159","Mono:MIF_B:CD74",NA,0.859487366039332,NA,NA,NA,0.859487366039332,NA,NA,NA,NA,NA,0.859487366039332,0.859487366039332
"4160","Mono:MIF_B:CXCR4",NA,0.562968179332186,NA,NA,NA,0.562968179332186,NA,NA,NA,NA,NA,0.562968179332186,0.562968179332186
"4161","Mono:MIF_B:TNFRSF14",NA,1.38665230880657,NA,NA,NA,1.38665230880657,NA,NA,NA,NA,NA,1.38665230880657,1.38665230880657
"4162","Mono:PIGA_B:PIGR",NA,0.838628348510247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4163","Mono:PIK3CA_B:IFNAR2",NA,0.203688537502926,NA,NA,NA,NA,NA,0.203688537502926,0.203688537502926,NA,NA,NA,NA
"4164","Mono:PIK3R1_B:EPN1",NA,0.434324120433303,0.434324120433303,0.434324120433303,0.434324120433303,NA,0.434324120433303,NA,NA,0.434324120433303,NA,NA,NA
"4165","Mono:S100A8_B:CD68",NA,0.635291041240059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4166","Mono:S100A9_B:CD68",NA,0.635291041240059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4167","DC:ADAM9_B:ITGB1",NA,1.73002803513414,1.73002803513414,NA,NA,NA,1.73002803513414,1.73002803513414,NA,1.73002803513414,NA,NA,NA
"4168","DC:APP_B:APLP2",NA,0.409790795307915,NA,NA,NA,NA,0.409790795307915,0.409790795307915,0.409790795307915,NA,NA,NA,0.409790795307915
"4169","DC:APP_B:CD74",NA,5.64966331975781,NA,NA,NA,NA,5.64966331975781,5.64966331975781,5.64966331975781,NA,NA,NA,5.64966331975781
"4170","DC:APP_B:LRP10",NA,0.838628348510247,NA,NA,NA,NA,0.838628348510247,0.838628348510247,NA,NA,NA,NA,0.838628348510247
"4171","DC:APP_B:NCSTN",NA,4.94658665528247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4172","DC:APP_B:NOTCH2",NA,0.324112130833468,NA,NA,NA,NA,0.324112130833468,NA,NA,NA,NA,NA,NA
"4173","DC:APP_B:RPSA",NA,0.430402794519807,NA,NA,NA,NA,0.430402794519807,0.430402794519807,0.430402794519807,NA,NA,NA,0.430402794519807
"4174","DC:BTK_B:JAK2",NA,0.329016092999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4175","DC:CALR_B:HLA-F",NA,2.63272772707911,2.63272772707911,NA,NA,NA,NA,2.63272772707911,2.63272772707911,NA,NA,NA,2.63272772707911
"4176","DC:CCR1_B:MBP",NA,0.154958260341399,NA,0.154958260341399,NA,NA,NA,NA,NA,0.154958260341399,NA,NA,NA
"4177","DC:CCR1_B:PRNP",NA,0.28916306440376,NA,0.28916306440376,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4178","DC:CD4_B:CXCR4",NA,0.909775431011997,0.909775431011997,0.909775431011997,NA,NA,0.909775431011997,0.909775431011997,0.909775431011997,0.909775431011997,0.909775431011997,0.909775431011997,0.909775431011997
"4179","DC:CD55_B:ADGRE5",NA,7.35406443094618,NA,NA,NA,NA,NA,NA,7.35406443094618,NA,NA,NA,NA
"4180","DC:CD86_B:CTLA4",NA,3.81005167132732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4181","DC:COL9A2_B:CD44",NA,0.249838556168524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4182","DC:COL9A2_B:ITGB1",NA,0.286585537839815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4183","DC:HLA-B_B:CANX",NA,1.82313244609279,NA,NA,NA,NA,NA,1.82313244609279,1.82313244609279,NA,NA,NA,1.82313244609279
"4184","DC:LGALS9_B:CD44",NA,1.74848300130211,1.74848300130211,NA,NA,NA,NA,1.74848300130211,NA,NA,NA,NA,1.74848300130211
"4185","DC:LGALS9_B:CD47",NA,1.2559358273919,1.2559358273919,NA,NA,NA,NA,1.2559358273919,NA,NA,NA,NA,1.2559358273919
"4186","DC:LGALS9_B:PTPRC",NA,0.755379465831701,0.755379465831701,NA,NA,NA,NA,0.755379465831701,NA,NA,NA,NA,0.755379465831701
"4187","DC:MIF_B:CD44",NA,0.404796816509923,0.404796816509923,NA,NA,NA,0.404796816509923,NA,0.404796816509923,NA,NA,0.404796816509923,0.404796816509923
"4188","DC:MIF_B:CD74",NA,0.859487366039332,0.859487366039332,NA,NA,NA,0.859487366039332,NA,0.859487366039332,NA,NA,0.859487366039332,0.859487366039332
"4189","DC:MIF_B:CXCR4",NA,0.562968179332186,0.562968179332186,NA,NA,NA,0.562968179332186,NA,0.562968179332186,NA,NA,0.562968179332186,0.562968179332186
"4190","DC:MIF_B:TNFRSF14",NA,1.38665230880657,1.38665230880657,NA,NA,NA,1.38665230880657,NA,1.38665230880657,NA,NA,1.38665230880657,1.38665230880657
"4191","DC:PIK3R1_B:EPN1",NA,0.434324120433303,0.434324120433303,0.434324120433303,NA,NA,0.434324120433303,NA,NA,0.434324120433303,NA,NA,NA
"4192","DC:S100A8_B:CD68",NA,0.635291041240059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4193","DC:S100A9_B:CD68",NA,0.635291041240059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4194","Gran:APP_B:APLP2",NA,0.409790795307915,NA,NA,NA,NA,0.409790795307915,NA,NA,NA,NA,NA,0.409790795307915
"4195","Gran:APP_B:CD74",NA,5.64966331975781,NA,NA,NA,NA,5.64966331975781,NA,NA,NA,NA,NA,5.64966331975781
"4196","Gran:APP_B:LRP10",NA,0.838628348510247,NA,NA,NA,NA,0.838628348510247,NA,NA,NA,NA,NA,0.838628348510247
"4197","Gran:APP_B:NCSTN",NA,4.94658665528247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
