"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"43","Mono:LGALS9_Mono:SLC1A5",0.875540869393033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Mono:LMAN1_Mono:MCFD2",2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA,NA,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA,NA
"45","Mono:LY86_Mono:CD180",6.77197900829487,NA,NA,6.77197900829487,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Mono:QDPR_Mono:DYSF",1.93325879839128,NA,NA,NA,NA,NA,NA,NA,NA,1.93325879839128,NA,NA,NA
"47","Mono:RPS19_Mono:C5AR1",2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124
"48","Mono:S100A12_Mono:CD36",0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,NA,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933
"49","Mono:S100A12_Mono:TLR4",0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,NA,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738
"50","Mono:SPTAN1_Mono:PTPRA",0.317299417095762,NA,0.317299417095762,0.317299417095762,NA,NA,0.317299417095762,0.317299417095762,NA,0.317299417095762,0.317299417095762,NA,NA
"51","Mono:TGFB1_Mono:CXCR4",0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378
"52","Mono:TGFB1_Mono:ENG",1.24982124628204,NA,NA,NA,NA,NA,1.24982124628204,NA,NA,NA,NA,NA,NA
"53","Mono:TGFB1_Mono:ITGB1",0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924
"54","Mono:TGFB1_Mono:LPP",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"55","Mono:TGFB1_Mono:SMAD3",0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,NA,0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,NA,NA,NA
"56","Mono:TGFB1_Mono:TGFBR2",2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,NA,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537
"57","Mono:TGOLN2_Mono:BTN3A1",0.424902022457657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Mono:TNF_Mono:FAS",0.223811607843324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Mono:TNF_Mono:FFAR2",0.562099909341363,NA,0.562099909341363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Mono:TNF_Mono:LTBR",1.57643164922067,NA,1.57643164922067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Mono:TNF_Mono:TNFRSF1A",4.33659736835882,NA,4.33659736835882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Mono:TNF_Mono:TNFRSF1B",5.38044652256281,NA,5.38044652256281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Mono:TNF_Mono:TRADD",0.85237668844558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Mono:TNF_Mono:VSIR",0.501136039041058,NA,0.501136039041058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Mono:TNFSF13_Mono:FAS",0.963398105056343,NA,NA,0.963398105056343,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Mono:TNFSF13_Mono:TNFRSF14",2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,NA,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042
"67","Mono:TNFSF13_Mono:TNFRSF1A",1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,NA
"68","Mono:TNFSF9_Mono:HLA-DPA1",0.306749242747336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Mono:TOR2A_Mono:ATP5F1B",0.178388243717185,NA,NA,0.178388243717185,NA,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,NA
"70","Mono:TYK2_Mono:IFNAR1",2.47907719113129,2.47907719113129,2.47907719113129,NA,2.47907719113129,NA,2.47907719113129,NA,NA,2.47907719113129,2.47907719113129,2.47907719113129,NA
"71","Mono:TYK2_Mono:IFNAR2",0.308457295206537,0.308457295206537,0.308457295206537,NA,0.308457295206537,NA,0.308457295206537,NA,NA,0.308457295206537,0.308457295206537,0.308457295206537,NA
"72","Mono:TYK2_Mono:JAK1",0.205671869481872,0.205671869481872,0.205671869481872,NA,0.205671869481872,NA,0.205671869481872,NA,NA,0.205671869481872,0.205671869481872,0.205671869481872,NA
"73","Gran:ADAM9_Mono:ITGB1",0.36129136051188,0.36129136051188,0.36129136051188,NA,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,NA,NA
"74","Gran:ALOX5AP_Mono:ALOX5",1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775
"75","Gran:APOC2_Mono:LDLR",0.21487032916891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Gran:APOC2_Mono:LRP1",0.145800200968454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Gran:APP_Mono:APLP2",0.112443682915668,0.112443682915668,0.112443682915668,NA,0.112443682915668,NA,0.112443682915668,0.112443682915668,0.112443682915668,0.112443682915668,0.112443682915668,0.112443682915668,0.112443682915668
"78","Gran:APP_Mono:LRP1",0.639000574429859,0.639000574429859,0.639000574429859,NA,0.639000574429859,NA,0.639000574429859,0.639000574429859,0.639000574429859,0.639000574429859,0.639000574429859,0.639000574429859,0.639000574429859
"79","Gran:APP_Mono:LRP10",0.483027151886199,0.483027151886199,0.483027151886199,NA,0.483027151886199,NA,0.483027151886199,0.483027151886199,0.483027151886199,0.483027151886199,0.483027151886199,NA,NA
"80","Gran:APP_Mono:NCSTN",2.07237886875741,2.07237886875741,NA,NA,NA,NA,2.07237886875741,NA,NA,2.07237886875741,2.07237886875741,NA,NA
"81","Gran:APP_Mono:NOTCH2",0.069757542100287,0.069757542100287,0.069757542100287,NA,NA,NA,0.069757542100287,0.069757542100287,0.069757542100287,0.069757542100287,0.069757542100287,0.069757542100287,0.069757542100287
"82","Gran:APP_Mono:PTGER2",0.338141772947429,0.338141772947429,0.338141772947429,NA,0.338141772947429,NA,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,0.338141772947429,NA,NA
"83","Gran:APP_Mono:RPSA",0.124255647474229,0.124255647474229,0.124255647474229,NA,0.124255647474229,NA,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229
"84","Gran:APP_Mono:SORL1",0.401731323131933,0.401731323131933,0.401731323131933,NA,0.401731323131933,NA,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933
"85","Gran:CCL5_Mono:CCR1",2.14949344340826,NA,2.14949344340826,2.14949344340826,2.14949344340826,NA,NA,NA,NA,NA,NA,NA,NA
"86","Gran:CCL5_Mono:SDC4",0.766127604533566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Gran:CD14_Mono:ITGA4",0.433432992734709,0.433432992734709,NA,NA,0.433432992734709,NA,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709
"88","Gran:CD4_Mono:CXCR4",0.309479428988957,0.309479428988957,0.309479428988957,NA,0.309479428988957,0.309479428988957,NA,0.309479428988957,0.309479428988957,0.309479428988957,0.309479428988957,NA,NA
"89","Gran:CD52_Mono:SIGLEC10",0.362026745177403,NA,NA,0.362026745177403,NA,0.362026745177403,NA,NA,0.362026745177403,NA,0.362026745177403,0.362026745177403,NA
"90","Gran:FAM3C_Mono:FFAR2",0.325384730566136,NA,0.325384730566136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Gran:FAM3C_Mono:HLA-C",0.248993933786219,NA,0.248993933786219,NA,NA,NA,NA,NA,NA,0.248993933786219,0.248993933786219,NA,NA
"92","Gran:FAM3C_Mono:LAMP1",0.402490587741338,NA,0.402490587741338,NA,NA,NA,NA,NA,NA,0.402490587741338,0.402490587741338,NA,NA
"93","Gran:FCGR1A_Mono:PILRA",0.347472042268734,0.347472042268734,NA,0.347472042268734,NA,NA,NA,0.347472042268734,0.347472042268734,0.347472042268734,0.347472042268734,0.347472042268734,NA
"94","Gran:FYN_Mono:SPN",1.17156686544607,1.17156686544607,1.17156686544607,1.17156686544607,NA,NA,1.17156686544607,NA,NA,1.17156686544607,NA,1.17156686544607,1.17156686544607
"95","Gran:GNAI2_Mono:ADCY7",1.54598808480136,1.54598808480136,1.54598808480136,1.54598808480136,NA,NA,1.54598808480136,NA,NA,1.54598808480136,1.54598808480136,1.54598808480136,NA
"96","Gran:GNAI2_Mono:C5AR1",1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399
"97","Gran:GNAI2_Mono:FPR1",1.43942983980847,NA,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847
"98","Gran:HLA-B_Mono:CANX",0.721380986001722,NA,0.721380986001722,NA,NA,NA,NA,NA,NA,0.721380986001722,NA,0.721380986001722,0.721380986001722
"99","Gran:HLA-B_Mono:LILRA1",0.140669506732029,NA,NA,NA,NA,NA,NA,NA,NA,0.140669506732029,NA,0.140669506732029,NA
"100","Gran:HLA-B_Mono:LILRB1",2.01813832466883,NA,2.01813832466883,NA,NA,NA,NA,NA,NA,2.01813832466883,NA,2.01813832466883,2.01813832466883
"101","Gran:HLA-B_Mono:LILRB2",1.34144548933276,NA,1.34144548933276,NA,NA,NA,NA,NA,NA,1.34144548933276,NA,1.34144548933276,1.34144548933276
"102","Gran:HLA-B_Mono:SIGLEC10",0.1584699224951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1584699224951,NA
"103","Gran:HLA-DQB1_Mono:CD4",0.22262264354736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Gran:IL18_Mono:CD48",1.48646309171789,1.48646309171789,1.48646309171789,1.48646309171789,NA,1.48646309171789,NA,1.48646309171789,1.48646309171789,1.48646309171789,1.48646309171789,1.48646309171789,NA
"105","Gran:IL1RN_Mono:IL1B",0.239505003457444,0.239505003457444,NA,0.239505003457444,NA,NA,0.239505003457444,0.239505003457444,0.239505003457444,0.239505003457444,0.239505003457444,NA,NA
"106","Gran:IL1RN_Mono:IL1R2",5.58343575262167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Gran:IL1RN_Mono:IL1RAP",0.414068004449951,NA,NA,0.414068004449951,NA,NA,0.414068004449951,0.414068004449951,0.414068004449951,0.414068004449951,NA,NA,NA
"108","Gran:LGALS9_Mono:CD44",0.375474434257708,0.375474434257708,NA,NA,NA,0.375474434257708,0.375474434257708,NA,NA,NA,NA,NA,NA
"109","Gran:LGALS9_Mono:CD47",0.208233895674585,0.208233895674585,NA,NA,NA,0.208233895674585,0.208233895674585,NA,NA,NA,NA,NA,NA
"110","Gran:LGALS9_Mono:HAVCR2",2.45579966593952,2.45579966593952,NA,NA,NA,2.45579966593952,2.45579966593952,NA,NA,NA,NA,NA,NA
"111","Gran:LGALS9_Mono:LRP1",0.0499889826810824,0.0499889826810824,NA,NA,NA,0.0499889826810824,0.0499889826810824,NA,NA,NA,NA,NA,NA
"112","Gran:LGALS9_Mono:PTPRC",0.234349388997315,0.234349388997315,NA,NA,NA,0.234349388997315,0.234349388997315,NA,NA,NA,NA,NA,NA
"113","Gran:LGALS9_Mono:SLC1A5",0.875540869393033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Gran:LMAN1_Mono:MCFD2",2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA,NA,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA,NA
"115","Gran:LY86_Mono:CD180",6.77197900829487,NA,NA,6.77197900829487,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Gran:QDPR_Mono:DYSF",1.93325879839128,NA,NA,NA,1.93325879839128,NA,NA,NA,NA,1.93325879839128,1.93325879839128,NA,NA
"117","Gran:RPS19_Mono:C5AR1",2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124,2.20517261050124
"118","Gran:S100A12_Mono:CD36",0.0812097084341933,0.0812097084341933,NA,0.0812097084341933,0.0812097084341933,NA,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933,0.0812097084341933
"119","Gran:S100A12_Mono:TLR4",0.0689373409015738,0.0689373409015738,NA,0.0689373409015738,0.0689373409015738,NA,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738,0.0689373409015738
"120","Gran:SPTAN1_Mono:PTPRA",0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,NA
"121","Gran:TGFB1_Mono:CXCR4",0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378
"122","Gran:TGFB1_Mono:ENG",1.24982124628204,NA,NA,NA,NA,NA,1.24982124628204,NA,NA,NA,NA,NA,NA
"123","Gran:TGFB1_Mono:ITGB1",0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924
"124","Gran:TGFB1_Mono:LPP",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"125","Gran:TGFB1_Mono:SMAD3",0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,NA,0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,0.337475392394802,NA,NA,NA
"126","Gran:TGFB1_Mono:TGFBR2",2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,NA,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537
"127","Gran:TGOLN2_Mono:BTN3A1",0.424902022457657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Gran:TNF_Mono:FAS",0.223811607843324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Gran:TNF_Mono:FFAR2",0.562099909341363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Gran:TNF_Mono:LTBR",1.57643164922067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Gran:TNF_Mono:TNFRSF1A",4.33659736835882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Gran:TNF_Mono:TNFRSF1B",5.38044652256281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Gran:TNF_Mono:TRADD",0.85237668844558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Gran:TNF_Mono:VSIR",0.501136039041058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Gran:TNFSF13_Mono:FAS",0.963398105056343,NA,NA,0.963398105056343,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Gran:TNFSF13_Mono:TNFRSF14",2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,NA,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042
"137","Gran:TNFSF13_Mono:TNFRSF1A",1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,1.23201299342667,NA
"138","Gran:TNFSF9_Mono:HLA-DPA1",0.306749242747336,0.306749242747336,0.306749242747336,0.306749242747336,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Gran:TOR2A_Mono:ATP5F1B",0.178388243717185,0.178388243717185,NA,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,NA
"140","Gran:TYK2_Mono:IFNAR1",2.47907719113129,2.47907719113129,2.47907719113129,NA,2.47907719113129,NA,2.47907719113129,2.47907719113129,NA,2.47907719113129,2.47907719113129,2.47907719113129,2.47907719113129
"141","Gran:TYK2_Mono:IFNAR2",0.308457295206537,0.308457295206537,0.308457295206537,NA,0.308457295206537,NA,0.308457295206537,0.308457295206537,NA,0.308457295206537,0.308457295206537,0.308457295206537,NA
"142","Gran:TYK2_Mono:JAK1",0.205671869481872,0.205671869481872,0.205671869481872,NA,0.205671869481872,NA,0.205671869481872,0.205671869481872,NA,0.205671869481872,0.205671869481872,0.205671869481872,0.205671869481872
"143","T:ALOX5AP_Mono:ALOX5",1.42882711815775,NA,NA,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775,NA,NA,1.42882711815775,1.42882711815775,1.42882711815775,1.42882711815775
"144","T:B2M_Mono:HLA-F",2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516,NA,NA,NA,2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516
"145","T:B2M_Mono:LILRB1",1.68751427485006,NA,1.68751427485006,1.68751427485006,NA,NA,NA,1.68751427485006,1.68751427485006,1.68751427485006,1.68751427485006,1.68751427485006,1.68751427485006
"146","T:B2M_Mono:LILRB2",0.710486362363745,0.710486362363745,0.710486362363745,0.710486362363745,NA,NA,NA,0.710486362363745,0.710486362363745,0.710486362363745,0.710486362363745,0.710486362363745,0.710486362363745
"147","T:B2M_Mono:TFRC",0.693606490904274,NA,0.693606490904274,0.693606490904274,NA,NA,NA,0.693606490904274,0.693606490904274,0.693606490904274,0.693606490904274,0.693606490904274,0.693606490904274
"148","T:CCL3_Mono:CCR1",2.30621711505896,NA,2.30621711505896,NA,2.30621711505896,NA,NA,NA,NA,2.30621711505896,NA,NA,NA
"149","T:CCL3L1_Mono:CCR1",1.08589858363168,NA,NA,1.08589858363168,1.08589858363168,NA,1.08589858363168,NA,NA,NA,NA,NA,NA
"150","T:CCL4_Mono:CCR1",1.63284384149821,1.63284384149821,1.63284384149821,1.63284384149821,1.63284384149821,NA,1.63284384149821,NA,NA,1.63284384149821,1.63284384149821,1.63284384149821,1.63284384149821
"151","T:CCL5_Mono:CCR1",2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826,2.14949344340826
"152","T:CCL5_Mono:SDC4",0.766127604533566,NA,NA,NA,NA,NA,0.766127604533566,NA,NA,NA,NA,NA,NA
"153","T:CD52_Mono:SIGLEC10",0.362026745177403,NA,NA,0.362026745177403,NA,0.362026745177403,NA,NA,0.362026745177403,NA,0.362026745177403,0.362026745177403,NA
"154","T:CD99_Mono:CD81",0.116006058135194,0.116006058135194,0.116006058135194,NA,NA,NA,NA,0.116006058135194,0.116006058135194,0.116006058135194,NA,NA,NA
"155","T:CD99_Mono:PILRA",1.22544976256133,1.22544976256133,1.22544976256133,NA,NA,NA,NA,1.22544976256133,1.22544976256133,1.22544976256133,NA,NA,1.22544976256133
"156","T:FYN_Mono:SPN",1.17156686544607,1.17156686544607,1.17156686544607,1.17156686544607,NA,1.17156686544607,1.17156686544607,NA,NA,1.17156686544607,1.17156686544607,1.17156686544607,1.17156686544607
"157","T:GNAI2_Mono:ADCY7",1.54598808480136,1.54598808480136,1.54598808480136,1.54598808480136,NA,NA,1.54598808480136,NA,NA,1.54598808480136,1.54598808480136,1.54598808480136,NA
"158","T:GNAI2_Mono:C5AR1",1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399,1.88888018426399
"159","T:GNAI2_Mono:FPR1",1.43942983980847,NA,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847,1.43942983980847
"160","T:HLA-B_Mono:CANX",0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722
"161","T:HLA-B_Mono:LILRA1",0.140669506732029,NA,NA,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,0.140669506732029,NA
"162","T:HLA-B_Mono:LILRB1",2.01813832466883,NA,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883,2.01813832466883
"163","T:HLA-B_Mono:LILRB2",1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276,1.34144548933276
"164","T:HLA-B_Mono:SIGLEC10",0.1584699224951,NA,NA,0.1584699224951,NA,0.1584699224951,NA,NA,0.1584699224951,NA,0.1584699224951,0.1584699224951,NA
"165","T:HLA-DQA1_Mono:CD4",0.172615216054918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","T:HLA-DQB1_Mono:CD4",0.22262264354736,NA,NA,NA,NA,NA,NA,NA,0.22262264354736,NA,NA,NA,NA
"167","T:HLA-DRB1_Mono:CD37",0.326702857633529,0.326702857633529,0.326702857633529,NA,NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,NA,NA,NA,0.326702857633529
"168","T:HLA-DRB1_Mono:CD53",0.241446740570808,0.241446740570808,0.241446740570808,NA,NA,0.241446740570808,NA,0.241446740570808,0.241446740570808,NA,NA,NA,0.241446740570808
"169","T:HLA-DRB1_Mono:CD81",0.179583063278389,0.179583063278389,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,NA,NA,NA,NA
"170","T:HLA-DRB1_Mono:CD82",0.179583063278389,0.179583063278389,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,NA,NA,NA,NA
"171","T:HLA-DRB5_Mono:CD4",0.172615216054918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","T:HLA-F_Mono:LILRB1",0.70764536257854,NA,0.70764536257854,0.70764536257854,NA,NA,0.70764536257854,0.70764536257854,0.70764536257854,0.70764536257854,0.70764536257854,0.70764536257854,0.70764536257854
"173","T:HLA-F_Mono:LILRB2",0.197906523937517,0.197906523937517,0.197906523937517,0.197906523937517,NA,NA,0.197906523937517,0.197906523937517,0.197906523937517,0.197906523937517,0.197906523937517,0.197906523937517,0.197906523937517
"174","T:HSP90B1_Mono:ASGR1",1.77783243637353,1.77783243637353,NA,NA,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353,1.77783243637353
"175","T:HSP90B1_Mono:LRP1",0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463,0.54989853394463
"176","T:HSP90B1_Mono:TLR2",0.737170688575736,NA,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736,0.737170688575736
"177","T:HSP90B1_Mono:TLR4",0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817,0.562368413177817
"178","T:ICAM2_Mono:ITGAL",1.18122766915186,NA,NA,1.18122766915186,NA,NA,NA,NA,NA,1.18122766915186,1.18122766915186,1.18122766915186,NA
"179","T:ICAM2_Mono:ITGAM",0.846006081885435,NA,NA,0.846006081885435,NA,NA,NA,NA,NA,0.846006081885435,0.846006081885435,0.846006081885435,NA
"180","T:ICAM2_Mono:ITGB2",0.862320855755476,NA,NA,0.862320855755476,NA,NA,NA,NA,NA,0.862320855755476,0.862320855755476,0.862320855755476,NA
"181","T:LRPAP1_Mono:LDLR",1.04307605423382,NA,NA,NA,1.04307605423382,NA,NA,1.04307605423382,1.04307605423382,NA,NA,NA,1.04307605423382
"182","T:LRPAP1_Mono:LRP1",0.971620243807455,NA,NA,NA,0.971620243807455,0.971620243807455,0.971620243807455,0.971620243807455,0.971620243807455,0.971620243807455,0.971620243807455,NA,0.971620243807455
"183","T:LRPAP1_Mono:SIRPA",0.16438726402542,NA,NA,NA,0.16438726402542,0.16438726402542,0.16438726402542,0.16438726402542,0.16438726402542,0.16438726402542,0.16438726402542,NA,0.16438726402542
"184","T:LRPAP1_Mono:SORL1",2.12844000238646,NA,NA,NA,2.12844000238646,2.12844000238646,2.12844000238646,2.12844000238646,2.12844000238646,2.12844000238646,2.12844000238646,NA,2.12844000238646
"185","T:LRPAP1_Mono:SORT1",1.7723775518433,NA,NA,NA,1.7723775518433,1.7723775518433,1.7723775518433,1.7723775518433,1.7723775518433,1.7723775518433,1.7723775518433,NA,NA
"186","T:LTA_Mono:LTBR",4.18223504500637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","T:LTA_Mono:TNFRSF14",4.67074065891074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
